date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2015-04-20,0.0059872034547827635,1.8047878128911699,1.2129929987389365,0.0,0.0,0.0,8.47514792989159e-06,0.0
2015-04-21,0.0002461904985586738,1.8052321345026183,1.2129490248154742,0.0,0.0,0.0,8.42225856938141e-06,0.0
2015-04-22,-0.0014867693731213105,1.8025481706536655,1.213274565265304,0.0,0.0,0.0,8.446207222757429e-06,0.0
2015-04-23,0.004675927947576541,1.8109767560216778,1.2122903740486877,0.0,0.0,0.0,8.477001619937332e-06,0.0
2015-04-24,0.005829591961022507,1.8215340115601804,1.2110683558792203,0.0,0.0,0.0,8.383899206903215e-06,0.0
2015-04-27,-0.004788421852934155,1.8128117382933628,1.2120923191032618,0.0,0.0,0.0,8.355812552351049e-06,0.0
2015-04-28,-0.0033384560168957522,1.8067597460381581,1.2128111962838275,0.0,0.0,0.0,8.431634554346718e-06,0.0
2015-04-29,-0.014460151714650538,1.780633725998523,1.2159421981189642,0.0,0.0,0.0,8.525895086188525e-06,0.0
2015-04-30,-0.016120447120771653,1.7519291141771012,1.2194890285318474,0.0,0.0,0.0,8.625216839132776e-06,0.0
2015-05-01,0.004816858127719259,1.760367908169913,1.2184455173482294,0.0,0.0,0.0,8.706738018422123e-06,0.0
2015-05-04,0.0028133571866288953,1.765320451875474,0.9183256036522752,1.1879334858652455,0.0014849168573315568,0.0,8.641879399798782e-06,0.0
2015-05-05,-0.011855860940587881,1.7443910580824626,0.9173456653545824,0.0,0.0,0.0,0.0,0.0
2015-05-06,-0.004061139213000331,1.737306843153677,0.9170086258306023,0.0,0.0,0.0,0.0,0.0
2015-05-07,0.0031408736727867037,1.7427635044788903,0.9172684750990729,0.0,0.0,0.0,0.0,0.0
2015-05-08,0.010479617901836935,1.7610270000990953,0.9181264783225307,0.0,0.0,0.0,0.0,0.0
2015-05-11,-0.00372083246310162,1.754474513668728,0.9178207029261835,0.0,0.0,0.0,0.0,0.0
2015-05-12,-0.0028701469835727966,1.7494389139355664,0.9175841573439857,0.0,0.0,0.0,0.0,0.0
2015-05-13,0.0008557591816682475,1.7509360123489346,0.9176546251545775,0.0,0.0,0.0,0.0,0.0
2015-05-14,0.010509053130051793,1.7693366919300306,0.9185109974122867,0.0,0.0,0.0,0.0,0.0
2015-05-15,0.0013497653197898085,1.7717248812358295,0.9186208401799655,0.0,0.0,0.0,0.0,0.0
2015-05-18,0.002815389176021199,1.7767129762893483,0.9188493109515392,0.0,0.0,0.0,0.0,0.0
2015-05-19,-0.0003937352572876973,1.7760134217485026,0.9188173464785677,0.0,0.0,0.0,0.0,0.0
2015-05-20,0.00028446617692212683,1.7765186374967499,0.9188404336301337,0.0,0.0,0.0,0.0,0.0
2015-05-21,0.0011336005545750094,1.7785325000094292,0.9189323319835551,0.0,0.0,0.0,0.0,0.0
2015-05-22,-0.0013634014611441092,1.776107646200224,0.9188216533070607,0.0,0.0,0.0,0.0,0.0
2015-05-26,-0.010653657225924373,1.7571856041412635,0.9179474940339705,0.0,0.0,0.0,0.0,0.0
2015-05-27,0.009366093572072076,1.7736435689331485,0.9187088743236344,0.0,0.0,0.0,0.0,0.0
2015-05-28,-0.003263744317532069,1.7678548498137157,0.9184426921234992,0.0,0.0,0.0,0.0,0.0
2015-05-29,-0.006171374297944676,1.7569447558310785,0.9179362459811545,0.0,0.0,0.0,0.0,0.0
2015-06-01,0.0014659874042488585,1.759520414713088,0.918056374304283,0.0,0.0,0.0,0.0,0.0
2015-06-02,-0.002010564537813564,1.7559827853637069,0.9392375370066254,0.36606620839361237,0.0004575827604920155,0.0,0.0,0.0
2015-06-03,0.0013462451850976276,1.7583467687336172,0.9393192282034845,0.0,0.0,0.0,0.0,0.0
2015-06-04,-0.006983953829031053,1.7460665560853557,0.938892455937144,0.0,0.0,0.0,0.0,0.0
2015-06-05,-0.001187954868170027,1.743992307819905,0.9388197765929118,0.0,0.0,0.0,0.0,0.0
2015-06-08,-0.005555613174968332,1.7343033611775374,0.9384779840706642,0.0,0.0,0.0,0.0,0.0
2015-06-09,-0.002475691847772188,1.7300097604847062,0.9383252965100203,0.0,0.0,0.0,0.0,0.0
2015-06-10,0.010900691359019277,1.748868062931841,0.9389903439406432,0.0,0.0,0.0,0.0,0.0
2015-06-11,0.002947362126496378,1.7540226104247654,0.9391696330603021,0.0,0.0,0.0,0.0,0.0
2015-06-12,-0.004956183846841045,1.7453293518959843,0.9388666449133184,0.0,0.0,0.0,0.0,0.0
2015-06-15,-0.0040985550421729355,1.7381760234805186,0.9386150553388639,0.0,0.0,0.0,0.0,0.0
2015-06-16,0.005989929793208448,1.7485875758294052,0.9389805575153676,0.0,0.0,0.0,0.0,0.0
2015-06-17,0.002198306628035551,1.7524315074870516,0.9391144027274039,0.0,0.0,0.0,0.0,0.0
2015-06-18,0.01208695939310922,1.7736130759572528,0.9398415356432359,0.0,0.0,0.0,0.0,0.0
2015-06-19,-0.003856006978203541,1.7667740115597286,0.9396086662388298,0.0,0.0,0.0,0.0,0.0
2015-06-22,0.00305768419752539,1.7721762485354733,0.9397927609622123,0.0,0.0,0.0,0.0,0.0
2015-06-23,-0.0005321744220647684,1.771233141664612,0.9397607031492251,0.0,0.0,0.0,0.0,0.0
2015-06-24,-0.006321462450402882,1.7600363578686702,0.9393774801664485,0.0,0.0,0.0,0.0,0.0
2015-06-25,-0.0032053561012604925,1.7543948145905355,0.9391825385453115,0.0,0.0,0.0,0.0,0.0
2015-06-26,-0.0010621491503508551,1.7525313856288383,0.9391178726454704,0.0,0.0,0.0,0.0,0.0
2015-06-29,-0.020461478372086783,1.7166720025853905,0.9378461122148127,0.0,0.0,0.0,0.0,0.0
2015-06-30,0.00252304677354398,1.7210032463427467,0.9380025347195564,0.0,0.0,0.0,0.0,0.0
2015-07-01,0.007678920579135884,1.7342186935878479,0.9384749804582473,0.0,0.0,0.0,0.0,0.0
2015-07-02,-0.001520121434102295,1.731582470580304,0.9479870319677989,0.41057621468615285,0.000513220268357691,0.0,0.0,0.0
2015-07-06,-0.0055051342365480815,1.7220498766381058,0.9476991085396184,0.0,0.0,0.0,0.0,0.0
2015-07-07,0.002692838991084967,1.7266870796905098,0.9478395681842038,0.0,0.0,0.0,0.0,0.0
2015-07-08,-0.016984075256266662,1.6973608963850229,0.9469383653887458,0.0,0.0,0.0,0.0,0.0
2015-07-09,0.004523625471677173,1.705039121370539,0.9471773154301483,0.0,0.0,0.0,0.0,0.0
2015-07-10,0.016885907253335386,1.7338302538373105,0.9480544629509827,0.0,0.0,0.0,0.0,0.0
2015-07-13,0.010479866299102358,1.7520005630828641,0.9485931993486731,0.0,0.0,0.0,0.0,0.0
2015-07-14,0.005725178412087972,1.762031078884592,0.9488858370509411,0.0,0.0,0.0,0.0,0.0
2015-07-15,-0.001856247798473376,1.758760312573571,0.9487907800491457,0.0,0.0,0.0,0.0,0.0
2015-07-16,0.008627022677082374,1.7739331776736957,0.9492287844768074,0.0,0.0,0.0,0.0,0.0
2015-07-17,0.0022076062150808706,1.7778493235818662,0.9493406204379806,0.0,0.0,0.0,0.0,0.0
2015-07-20,0.00019596824154444192,1.7781977255875396,0.9493505461223922,0.0,0.0,0.0,0.0,0.0
2015-07-21,-0.002950491419066892,1.7729511684567894,0.9492006631148182,0.0,0.0,0.0,0.0,0.0
2015-07-22,-0.003811690992155392,1.7661932264584512,0.949006290853006,0.0,0.0,0.0,0.0,0.0
2015-07-23,-0.00556735852971979,1.7563601955339945,0.9487208011679914,0.0,0.0,0.0,0.0,0.0
2015-07-24,-0.011167267487982024,1.736746451425222,0.948141685498477,0.0,0.0,0.0,0.0,0.0
2015-07-27,-0.006967393799681809,1.7246458549679424,0.9477778330965883,0.0,0.0,0.0,0.0,0.0
2015-07-28,0.010007576514913463,1.7419053803226625,0.9482952721170596,0.0,0.0,0.0,0.0,0.0
2015-07-29,0.00420476941664627,1.7492296907925347,0.9485117682592005,0.0,0.0,0.0,0.0,0.0
2015-07-30,0.001656654536924096,1.7521275600959083,0.9485969253959551,0.0,0.0,0.0,0.0,0.0
2015-07-31,0.0017554965270194511,1.7552034139425519,0.9486870051801524,0.0,0.0,0.0,0.0,0.0
2015-08-03,-0.0033587831360676335,1.7493080663154332,0.9485140751239337,0.0,0.0,0.0,0.0,0.0
2015-08-04,-0.0042912162090940065,1.7418014071865615,1.056070367893081,0.5139328133862339,0.0006424160167327923,0.0,0.0,0.0
2015-08-05,0.0019815027788900874,1.7452527915151763,1.0559617046344352,0.0,0.0,0.0,2.2153365339275943e-06,0.0
2015-08-06,-0.00980654222734767,1.7281378963177862,1.0565181731889903,0.0,0.0,0.0,2.218410405088583e-06,0.0
2015-08-07,-0.0018493929504611595,1.7249418902749114,1.0566251381048708,0.0,0.0,0.0,2.2484166869394782e-06,0.0
2015-08-10,0.00900380452766858,1.740472929876534,1.0561220729595453,0.0,0.0,0.0,2.234848373818377e-06,0.0
2015-08-11,-0.006699235481168575,1.7288130918706917,1.0565028257610576,0.0,0.0,0.0,2.2404263250638115e-06,0.0
2015-08-12,0.0014413971428191008,1.7313049981217825,1.0564237389206157,0.0,0.0,0.0,2.2563266251528245e-06,0.0
2015-08-13,-0.001409319457254643,1.7288650363014872,1.0565056124168974,0.0,0.0,0.0,2.2397667422762598e-06,0.0
2015-08-14,0.004500021964790157,1.7366449669390016,1.0562547072847006,0.0,0.0,0.0,2.2463966974637836e-06,0.0
2015-08-17,0.0086007214065702,1.7515813664817663,1.0557772153245142,0.0,0.0,0.0,2.2371019939317e-06,0.0
2015-08-18,-0.00363408725270431,1.7452159669657605,1.0559828753597895,0.0,0.0,0.0,2.216268464971377e-06,0.0
2015-08-19,-0.008216449226895572,1.7308764885832189,1.05644890647644,0.0,0.0,0.0,2.231319773296561e-06,0.0
2015-08-20,-0.02166988166645567,1.6933685998963701,1.0577015318802292,0.0,0.0,0.0,2.259187345168492e-06,0.0
2015-08-21,-0.02744546866565334,1.646893305048513,1.0593322222707533,0.0,0.0,0.0,2.3149459381334408e-06,0.0
2015-08-24,-0.04406075131407239,1.5743299486939597,1.0620694011733294,0.0,0.0,0.0,2.494989710549826e-06,0.0
2015-08-25,-0.013311683788874595,1.5533729662375906,1.0629092928587216,0.0,0.0,0.0,2.3906828883499292e-06,0.0
2015-08-26,0.037433913503871485,1.6115217954949808,1.0606417319121089,0.0,0.0,0.0,2.441039886832648e-06,0.0
2015-08-27,0.023235614464524046,1.6489664946362799,1.0592670324144045,0.0,0.0,0.0,2.37844589290502e-06,0.0
2015-08-28,0.0022785062371628584,1.6527236750791814,1.059134645621888,0.0,0.0,0.0,2.358832866443757e-06,0.0
2015-08-31,-0.011913802045498634,1.633033452378379,1.0598500336885919,0.0,0.0,0.0,2.3582857206931324e-06,0.0
2015-09-01,-0.02912279471047341,1.5854749543894278,1.0616477638612187,0.0,0.0,0.0,2.4246654184200826e-06,0.0
2015-09-02,0.010167710630690774,1.601595604937867,0.8709179472753285,1.9298067739462037,0.0024122584674327544,0.0,2.412058213038484e-06,0.0
2015-09-03,0.0030293762400606106,1.6064474406096512,0.8713078043550964,0.0,0.0,0.0,0.0,0.0
2015-09-04,0.004935927161263898,1.6143767481648992,0.8719398996825276,0.0,0.0,0.0,0.0,0.0
2015-09-08,-0.007691254710798012,1.601960165395573,0.8709473226700727,0.0,0.0,0.0,0.0,0.0
2015-09-09,0.001963658129642276,1.605105867497715,0.8712002413632157,0.0,0.0,0.0,0.0,0.0
2015-09-10,-0.0036319661137146353,1.5992761773780388,0.8707307397905902,0.0,0.0,0.0,0.0,0.0
2015-09-11,0.0036495705833969883,1.6051128486697255,0.8712008015563951,0.0,0.0,0.0,0.0,0.0
2015-09-14,0.0010499175523632776,1.6067980848230676,0.8713358882656642,0.0,0.0,0.0,0.0,0.0
2015-09-15,-0.011049373474570467,1.589043972685633,0.869898346506556,0.0,0.0,0.0,0.0,0.0
2015-09-16,-0.001531163352329168,1.586610886789417,0.8696988341366202,0.0,0.0,0.0,0.0,0.0
2015-09-17,0.008660697374050175,1.6003520435302736,0.8708176434329143,0.0,0.0,0.0,0.0,0.0
2015-09-18,0.008022701843433122,1.6131911908200458,0.8718457864779812,0.0,0.0,0.0,0.0,0.0
2015-09-21,-0.008897953636829659,1.598837090396787,0.8706952387069745,0.0,0.0,0.0,0.0,0.0
2015-09-22,0.007619460714541226,1.6110193667960169,0.8716730210814602,0.0,0.0,0.0,0.0,0.0
2015-09-23,-0.000591766910891578,1.6100660188419416,0.8715970364563747,0.0,0.0,0.0,0.0,0.0
2015-09-24,0.003276281789424962,1.6153410488192455,0.8720163469681469,0.0,0.0,0.0,0.0,0.0
2015-09-25,-0.004523897584409298,1.6080334113504948,0.8714347308576349,0.0,0.0,0.0,0.0,0.0
2015-09-28,0.009201078079686953,1.622829052323076,0.8726068848568812,0.0,0.0,0.0,0.0,0.0
2015-09-29,0.002775654714991971,1.6273334654337823,0.8729595054046996,0.0,0.0,0.0,0.0,0.0
2015-09-30,-0.001203045778022327,1.6253757087787577,0.8728064857844308,0.0,0.0,0.0,0.0,0.0
2015-10-01,0.001980277876812986,1.6285944043363614,0.8730578664830697,0.0,0.0,0.0,0.0,0.0
2015-10-02,0.0058669344273618584,1.6381492609153712,1.1110897182248232,0.31346773031983693,0.00039183466289979623,0.0,0.0,0.0
2015-10-05,-0.0026554092023504117,1.633799304293113,1.1113899123452657,0.0,0.0,0.0,4.417900137476346e-06,0.0
2015-10-06,0.0017905875513650749,1.6367247649888093,1.1111952277892319,0.0,0.0,0.0,4.4250677082165105e-06,0.0
2015-10-07,0.0008644273920637158,1.6381395947089346,1.1111035993036762,0.0,0.0,0.0,4.4198993667261565e-06,0.0
2015-10-08,-0.0016810525162281875,1.635385796021316,1.1112951010863896,0.0,0.0,0.0,4.405639003026007e-06,0.0
2015-10-09,0.0006642749272138815,1.6364721418019346,1.1112256331592838,0.0,0.0,0.0,4.417553756484906e-06,0.0
2015-10-12,0.0061882756035271935,1.6465990824328993,1.1105459580198027,0.0,0.0,0.0,4.397883879314701e-06,0.0
2015-10-13,-0.0012128608056815038,1.6446019869431454,1.1106845897648874,0.0,0.0,0.0,4.38534075008691e-06,0.0
2015-10-14,0.00347640071005495,1.6503192824583122,1.1103055158369346,0.0,0.0,0.0,4.378810717569677e-06,0.0
2015-10-15,0.0005111731650175866,1.6511628813892159,1.1102535343918145,0.0,0.0,0.0,4.38180022498509e-06,0.0
2015-10-16,0.0018419616119875748,1.6542042600318736,1.1100551920930328,0.0,0.0,0.0,4.367980389701464e-06,0.0
2015-10-19,0.0028701193337974384,1.658952023660641,1.109744579323664,0.0,0.0,0.0,4.369387780466797e-06,0.0
2015-10-20,-0.0038152259672908917,1.6526227468214811,1.1101692548692623,0.0,0.0,0.0,4.37265197835862e-06,0.0
2015-10-21,0.003865093400104991,1.6590102880930842,1.109749434848791,0.0,0.0,0.0,4.3564319943581096e-06,0.0
2015-10-22,0.0035883875903086615,1.6649634600230718,1.109361359041451,0.0,0.0,0.0,4.351101700422214e-06,0.0
2015-10-23,-0.008388138552188895,1.6509975158360666,1.1102908335709505,0.0,0.0,0.0,4.361988017564335e-06,0.0
2015-10-26,0.0033945975853679755,1.6566019880167722,1.1099220690013198,0.0,0.0,0.0,4.364766344640391e-06,0.0
2015-10-27,0.0019445971171949683,1.659823411467009,1.1097130832427924,0.0,0.0,0.0,4.35172575040882e-06,0.0
2015-10-28,-0.0036320280408334016,1.653794886293729,1.1101173863716571,0.0,0.0,0.0,4.355398497977596e-06,0.0
2015-10-29,-0.008662582577680045,1.6394687515246646,1.1110840306981962,0.0,0.0,0.0,4.3863322914082565e-06,0.0
2015-10-30,0.0007634947629795441,1.6407204773305222,1.111003688060147,0.0,0.0,0.0,4.401839136641158e-06,0.0
2015-11-02,0.003198857100568775,1.6459689076794797,1.1106541262310021,0.0,0.0,0.0,4.415393148856328e-06,0.0
2015-11-03,-0.005088023788782037,1.6375941787216108,1.1296719172940766,1.0337478432184326,0.0012921848040230405,0.0,4.399265637565393e-06,0.0
2015-11-04,-0.0015400316783658052,1.635072231810072,1.1298770778192155,0.0,0.0,0.0,5.136545578442894e-06,0.0
2015-11-05,-0.0007730267206149666,1.6338082772847473,1.1299827117809347,0.0,0.0,0.0,5.152585912104626e-06,0.0
2015-11-06,-0.014125504963167779,1.610729910355097,1.1318503222057656,0.0,0.0,0.0,5.2069547702270035e-06,0.0
2015-11-09,-0.01154945148625297,1.5921268633979941,1.133396207387076,0.0,0.0,0.0,5.265574223380599e-06,0.0
2015-11-10,0.004232704411856858,1.5988658657969346,1.1328392316853468,0.0,0.0,0.0,5.300772245396256e-06,0.0
2015-11-11,-0.0017874636162450441,1.5960079512345664,1.133082383001007,0.0,0.0,0.0,5.271771992303882e-06,0.0
2015-11-12,-0.005750946775530119,1.5868293944536935,1.1338574712405631,0.0,0.0,0.0,5.292357006657881e-06,0.0
2015-11-13,-0.008066962551814272,1.5740285011525175,1.134951431186674,0.0,0.0,0.0,5.313707738803991e-06,0.0
2015-11-16,0.00974405608814588,1.5893659231520878,1.1336544499454981,0.0,0.0,0.0,5.359177429932757e-06,0.0
2015-11-17,0.0005951856481456463,1.5903118909391996,1.1335802486466415,0.0,0.0,0.0,5.313095550438004e-06,0.0
2015-11-18,0.011435988051006651,1.608498678721354,1.1320751397303679,0.0,0.0,0.0,5.29400672869576e-06,0.0
2015-11-19,0.0033274518995520808,1.6138508807052923,1.1316423472289927,0.0,0.0,0.0,5.225158764513198e-06,0.0
2015-11-20,0.00460696169055308,1.621285829886967,1.1310438571022081,0.0,0.0,0.0,5.202148752210199e-06,0.0
2015-11-23,0.0008293789645499317,1.622630490249798,1.1309404579937992,0.0,0.0,0.0,5.197297431078132e-06,0.0
2015-11-24,-0.0013277288856291536,1.6204760768771909,1.1311197455173194,0.0,0.0,0.0,5.217492128723228e-06,0.0
2015-11-25,0.002141592766033318,1.623946476720961,1.1308447325491233,0.0,0.0,0.0,5.193867353662073e-06,0.0
2015-11-27,0.0025756883779894935,1.6281292567875283,1.1305137620204113,0.0,0.0,0.0,5.186986999662421e-06,0.0
2015-11-30,-0.0021102371450737456,1.6246935179528739,1.1307949494987721,0.0,0.0,0.0,5.167336238414941e-06,0.0
2015-12-01,0.013586399773549696,1.6467672535972766,1.129046857577971,0.0,0.0,0.0,5.177947937530335e-06,0.0
2015-12-02,-0.009639832402160486,1.6308926932672327,1.0962379653642473,0.10735592128951695,0.0001341949016118962,0.0,5.127149526222235e-06,0.0
2015-12-03,-0.020878631356244126,1.596841885942914,1.098294029129849,0.0,0.0,0.0,3.832180226824914e-06,0.0
2015-12-04,0.018684615899968948,1.6266782632347396,1.0964949584516088,0.0,0.0,0.0,3.896864820959449e-06,0.0
2015-12-07,-0.00027799380543047647,1.626226056754132,1.0965256211413694,0.0,0.0,0.0,3.829714283942058e-06,0.0
2015-12-08,-0.001872798368312667,1.6231804632485354,1.096710570922583,0.0,0.0,0.0,3.849166887821057e-06,0.0
2015-12-09,-0.007515971080408135,1.6109806858284759,1.0974468160953015,0.0,0.0,0.0,3.853781255449954e-06,0.0
2015-12-10,0.0003690638902125176,1.611575240627445,1.0974147307729452,0.0,0.0,0.0,3.861629848373999e-06,0.0
2015-12-11,-0.005928429589611928,1.6020211302850234,1.0979995800469848,0.0,0.0,0.0,3.878842086620256e-06,0.0
2015-12-14,-0.00010548652787401025,1.6018521386384088,1.0980138080555044,0.0,0.0,0.0,3.8925621266752935e-06,0.0
2015-12-15,0.005066184784359606,1.6099674175699725,1.0975236247883138,0.0,0.0,0.0,3.879491463047045e-06,0.0
2015-12-16,0.011788805079482101,1.6289470096400223,1.0963911581980423,0.0,0.0,0.0,3.8567792044815234e-06,0.0
2015-12-17,-0.005158489320060022,1.6205441038878505,1.0968948141077466,0.0,0.0,0.0,3.811833229655351e-06,0.0
2015-12-18,-0.01045050852521312,1.6036085939146867,1.0979219937707594,0.0,0.0,0.0,3.847867824850185e-06,0.0
2015-12-21,0.00570902828094888,1.6127636407289183,1.0973699915288093,0.0,0.0,0.0,3.862703453049832e-06,0.0
2015-12-22,0.002562173940974466,1.6168958217021452,1.0971250042624239,0.0,0.0,0.0,3.85729658245623e-06,0.0
2015-12-23,0.005222638611613428,1.6253402842515232,1.0966242250208487,0.0,0.0,0.0,3.852413228742973e-06,0.0
2015-12-24,0.0013976649569478194,1.6276119654099372,1.0964931941594318,0.0,0.0,0.0,3.834225310413213e-06,0.0
2015-12-28,0.0016798089481870893,1.6303460425536094,1.0963351985259289,0.0,0.0,0.0,3.837002856136283e-06,0.0
2015-12-29,0.0038232670533855373,1.636579290863722,1.0959720944046851,0.0,0.0,0.0,3.8144582365372457e-06,0.0
2015-12-30,-0.005294569435878915,1.6279143081709226,1.0964867586645222,0.0,0.0,0.0,3.8138865319659635e-06,0.0
2015-12-31,-0.006473530019097007,1.6173759560284606,1.0971192921573658,0.0,0.0,0.0,3.831047569008888e-06,0.0
2016-01-04,-0.009507207120358907,1.6019992278230095,1.0980553788939407,0.0,0.0,0.0,3.885042391631718e-06,0.0
2016-01-05,0.0021924239878670093,1.605511489358633,1.2230833645303623,0.8745083185237883,0.0010931353981547356,0.0,3.89041973541053e-06,0.0
2016-01-06,-0.003084072118990977,1.6005599761375824,1.223782378037655,0.0,0.0,0.0,8.92246931243432e-06,0.0
2016-01-07,-0.01675765863996559,1.5737383384246773,1.2276053917503194,0.0,0.0,0.0,8.983839833112749e-06,0.0
2016-01-08,-0.006524644695313442,1.5634702549230632,1.2291092803610644,0.0,0.0,0.0,8.99398558226556e-06,0.0
2016-01-11,0.0006294864676372747,1.5644544382910905,1.2289742358162898,0.0,0.0,0.0,9.078746001300715e-06,0.0
2016-01-12,0.005304108842117072,1.5727524749103194,1.2277751777611114,0.0,0.0,0.0,9.037244605830049e-06,0.0
2016-01-13,-0.015366415760223018,1.5485849064929278,1.2313390687709589,0.0,0.0,0.0,9.01742005976693e-06,0.0
2016-01-14,0.00711389709096677,1.559601380154343,1.2297140865208807,0.0,0.0,0.0,9.171357276924299e-06,0.0
2016-01-15,-0.011479145266567792,1.5416984893536116,1.232390850490638,0.0,0.0,0.0,9.24299335631565e-06,0.0
2016-01-19,0.0013599056225084283,1.5437950537974965,1.2320844593885651,0.0,0.0,0.0,9.166289261571103e-06,0.0
2016-01-20,-0.00766892467209046,1.5319558058207776,1.2338873334311744,0.0,0.0,0.0,9.280516514821934e-06,0.0
2016-01-21,0.00156684429186571,1.5343561420305183,1.2335307084171057,0.0,0.0,0.0,9.249226419310041e-06,0.0
2016-01-22,0.016738020796705166,1.5600382270453774,1.2296953302933533,0.0,0.0,0.0,9.184416309357039e-06,0.0
2016-01-25,-0.006817654901766668,1.5494024247798182,1.2312812408729368,0.0,0.0,0.0,9.123271041782197e-06,0.0
2016-01-26,0.010695125469652567,1.565973478115822,1.228842915011071,0.0,0.0,0.0,9.150063466414272e-06,0.0
2016-01-27,-0.012377398596998157,1.546590800184855,1.2317200879708738,0.0,0.0,0.0,9.106418448913675e-06,0.0
2016-01-28,0.0032042544146659857,1.5515464705840292,1.230989135256076,0.0,0.0,0.0,9.135093759732481e-06,0.0
2016-01-29,0.018290471798227292,1.5799249875478854,1.2268491239868675,0.0,0.0,0.0,9.125929292713464e-06,0.0
2016-02-01,-0.0003217111308594367,1.5794167080934682,1.226931132207402,0.0,0.0,0.0,9.044606912735146e-06,0.0
2016-02-02,0.0009865435249549748,1.5809748714200436,0.9425018701436833,1.169700993902538,0.0014621262423781724,0.0,9.021988113952933e-06,0.0
2016-02-03,-0.004225068089543704,1.5742951449404363,0.9422579058643272,0.0,0.0,0.0,0.0,0.0
2016-02-04,0.0033303119630252453,1.579538038894964,0.9424495667606215,0.0,0.0,0.0,0.0,0.0
2016-02-05,0.0011548969693899735,1.5813622425891198,0.9425159549100842,0.0,0.0,0.0,0.0,0.0
2016-02-08,0.01325674987361225,1.6023259662986984,0.9432680363618737,0.0,0.0,0.0,0.0,0.0
2016-02-09,0.0005644655660452802,1.6032304241322544,0.9433000415360228,0.0,0.0,0.0,0.0,0.0
2016-02-10,0.005415960340239501,1.61191345652562,0.9436054720627376,0.0,0.0,0.0,0.0,0.0
2016-02-11,0.0054156852709295045,1.6206430724901386,0.9439092419549175,0.0,0.0,0.0,0.0,0.0
2016-02-12,-0.011224658503185991,1.6024519074458827,0.9432724950845033,0.0,0.0,0.0,0.0,0.0
2016-02-16,-0.006197923799928784,1.5925200326304827,0.9429187095961789,0.0,0.0,0.0,0.0,0.0
2016-02-17,-0.0039519165466410655,1.586226526362673,0.9426922340878194,0.0,0.0,0.0,0.0,0.0
2016-02-18,0.007764605159717997,1.59854294903375,0.943133777849741,0.0,0.0,0.0,0.0,0.0
2016-02-19,0.0003741628581255263,1.5991410644323967,0.9431550471197807,0.0,0.0,0.0,0.0,0.0
2016-02-22,-0.0007339797839626128,1.5979673272193988,0.94311329342718,0.0,0.0,0.0,0.0,0.0
2016-02-23,0.0027947004596144964,1.6024331672432277,0.943271831665298,0.0,0.0,0.0,0.0,0.0
2016-02-24,-0.0008819589303592501,1.6010198870010737,0.9432217555855866,0.0,0.0,0.0,0.0,0.0
2016-02-25,0.0030809543079015622,1.6059525561189658,0.9433961494627433,0.0,0.0,0.0,0.0,0.0
2016-02-26,-0.006720952182308948,1.5951590257822335,0.943013143525357,0.0,0.0,0.0,0.0,0.0
2016-02-29,0.002755442436086275,1.59955439465418,0.943169736046309,0.0,0.0,0.0,0.0,0.0
2016-03-01,-0.01173009218321086,1.5807914741528264,0.942495199434701,0.0,0.0,0.0,0.0,0.0
2016-03-02,0.0026435135336408955,1.5849703178086136,1.260924908538593,0.5974485700619795,0.0007468107125774744,0.0,0.0,0.0
2016-03-03,0.006995448873333698,1.5960578966325951,1.2591225839139342,0.0,0.0,0.0,1.0347906466404553e-05,0.0
2016-03-04,-0.003978319275905973,1.5897082687369597,1.26016789751782,0.0,0.0,0.0,1.0304769705878517e-05,0.0
2016-03-07,0.0006851972029795483,1.5907975323962518,1.2600000703197798,0.0,0.0,0.0,1.0334155694532052e-05,0.0
2016-03-08,0.0027961481761316076,1.5952456380150564,1.2592853874197565,0.0,0.0,0.0,1.0234553718698135e-05,0.0
2016-03-09,-0.004608180569568354,1.5878944580622667,1.2604960895407018,0.0,0.0,0.0,1.034853701851117e-05,0.0
2016-03-10,5.0956517212208396e-05,1.5879753716335503,1.2604931528632846,0.0,0.0,0.0,1.0294562240115383e-05,0.0
2016-03-11,-0.00379444659456607,1.5819498838924007,1.2614957214428826,0.0,0.0,0.0,1.0316050544786451e-05,0.0
2016-03-14,-0.0017963597398437114,1.5791081328105259,1.2619767026586586,0.0,0.0,0.0,1.0344482630328106e-05,0.0
2016-03-15,0.00047506823522902586,1.5798583169244158,1.2618626959107393,0.0,0.0,0.0,1.0378618533882512e-05,0.0
2016-03-16,0.011542619475805926,1.5980940203023615,1.258884877656729,0.0,0.0,0.0,1.0419881208024027e-05,0.0
2016-03-17,0.00402037904096586,1.604518964007078,1.2578584621095588,0.0,0.0,0.0,1.0246411642700315e-05,0.0
2016-03-18,-0.00016836704253986312,1.604248815894409,1.2579121184888389,0.0,0.0,0.0,1.022631655821526e-05,0.0
2016-03-21,-0.007430009805324378,1.5923292314621336,1.2598530639095067,0.0,0.0,0.0,1.0285652040391265e-05,0.0
2016-03-22,-0.000417944052453878,1.5916637269302956,1.2599720293024783,0.0,0.0,0.0,1.0270436067110172e-05,0.0
2016-03-23,-0.0010060917111877066,1.5900623672476328,1.2602441751603612,0.0,0.0,0.0,1.0355466703511232e-05,0.0
2016-03-24,-0.0008735818384066896,1.5886733176416714,1.260482054702388,0.0,0.0,0.0,1.0293195458004523e-05,0.0
