date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2021-02-01,-0.019660196265288477,0.6446111698821704,0.5749249983514398,0.0,0.0,0.00012291872237986298,0.0,0.0
2021-02-02,0.021484115925658243,0.6584600709828932,0.24578036580076193,0.2940041634063272,0.00036750520425790894,9.847269672524915e-05,0.0,0.0
2021-02-03,-0.004005120581101251,0.6558228590007662,0.2506904499559292,0.0,0.0,9.95405016314313e-05,0.0,0.0
2021-02-04,0.004427421330905901,0.6587264631160019,0.24508027034799687,0.0,0.0,9.714736859241589e-05,0.0,0.0
2021-02-05,-0.004804514611598698,0.6555616021989144,0.2509915562639487,0.0,0.0,9.937997911032585e-05,0.0,0.0
2021-02-08,-0.0045276463361026975,0.6525934511126288,0.25657954776117214,0.0,0.0,0.0001019305109258689,0.0,0.0
2021-02-09,-0.005063363569700274,0.6492891332064401,0.5034173684998893,0.7582680757710122,0.0009478350947137653,0.00019909933605762126,0.0,0.0
2021-02-10,-0.00019976879702365835,0.6491594254973789,0.5035179556761745,0.0,0.0,0.0001999118434363454,0.0,0.0
2021-02-11,-0.000264999249513731,0.6489873987368073,0.5037166048763791,0.0,0.0,0.00020010799777047604,0.0,0.0
2021-02-12,-0.00019988754161770483,0.6488576742411329,0.5038173116802354,0.0,0.0,0.0001994721314800067,0.0,0.0
2021-02-16,-0.0009811132884329776,0.6482210713546332,0.5050937417745991,0.0,0.0,0.00020028948583889421,0.0,0.0
2021-02-17,0.0003252436564762373,0.6484319011460855,0.5023376481203556,0.0020613175968149638,2.576646996018705e-06,0.00019900324363801894,0.0,0.0
2021-02-18,-0.0007183158227179742,0.6479661222515372,0.503217887116146,0.0,0.0,0.00019949440592909013,0.0,0.0
2021-02-19,-0.0024728370544354616,0.6463638076144147,0.5067432262750398,0.0,0.0,0.00020102198981128964,0.0,0.0
2021-02-22,-0.00033128679578653397,0.6461496758196777,0.5070413489473313,0.0,0.0,0.00020103556842380487,0.0,0.0
2021-02-23,-0.0016257349148141031,0.6450992077315019,0.5015442522673759,0.007733370047016677,9.666712558770845e-06,0.00019879253926695148,0.0,0.0
2021-02-24,-0.0032820659314802825,0.6429819495993814,0.5062877394998143,0.0,0.0,0.00020027410853279474,0.0,0.0
2021-02-25,0.00373027340623433,0.6453804480666606,0.5004911488117333,0.0,0.0,0.00019952843069406202,0.0,0.0
2021-02-26,0.00455278662139369,0.6483187275363276,0.4934948625098334,0.0,0.0,0.00019650845484347576,0.0,0.0
2021-03-01,-0.0030720754182129717,0.6463270435102961,0.497899550689841,0.0,0.0,0.00019740102231044997,0.0,0.0
2021-03-02,-0.001483736925984691,0.6453680642095774,0.5011610882714234,0.0012350432223899015,1.543804027987377e-06,0.00019869299745818808,0.0,0.0
2021-03-03,0.000766660195462121,0.6458628422158292,0.4998127510830833,0.0,0.0,0.0001982990629693982,0.0,0.0
2021-03-04,0.0005093459422524926,0.6461918098337636,0.4988512595984018,0.0,0.0,0.00019814681778929829,0.0,0.0
2021-03-05,-0.0002624467939013053,0.6460222188650274,0.49904669716783817,0.0,0.0,0.0001980461041065528,0.0,0.0
2021-03-08,0.0005738272769504338,0.6463929240357282,0.49798938176917923,0.0,0.0,0.00019769006928584156,0.0,0.0
2021-03-09,0.0020384111079763123,0.6477105385522,0.7555361513556295,0.3731025564623655,0.0004663781955779569,0.00030114288288323046,0.0,0.0
2021-03-10,-0.005487775457720279,0.6441560485550264,0.7649197608736487,0.0,0.0,0.0003024183470754859,0.0,0.0
2021-03-11,-0.009890702775799176,0.6377848925375353,0.7822400247249466,0.0,0.0,0.0003080237746907276,0.0,0.0
2021-03-12,-0.0005011112077818458,0.6374652913797308,0.7828229289239064,0.0,0.0,0.00030981638884743356,0.0,0.0
2021-03-15,0.0005251725388863981,0.6378000706452567,0.7815769811397588,0.0,0.0,0.0003091999754963198,0.0,0.0
2021-03-16,0.0018611416975091721,0.6389871069514089,0.7689397663395144,0.1001306520576073,0.0001251633150720091,0.00030421322547651724,0.0,0.0
2021-03-17,-0.0014537729905935715,0.6380581647539855,0.7712091118511142,0.0,0.0,0.00030488477385129376,0.0,0.0
2021-03-18,0.02436956013220648,0.6536073615678031,0.7287831788749674,0.0,0.0,0.000294309938636992,0.0,0.0
2021-03-19,-0.008392440026164127,0.6481220009851859,0.7431197932278408,0.0,0.0,0.0002929679549538651,0.0,0.0
2021-03-22,0.0008178438512758124,0.6486520635785682,0.7414011515820041,0.0,0.0,0.0002949119982667114,0.0,0.0
2021-03-23,0.009534122241524168,0.6548363916449431,0.0,0.7233954367591803,0.0009042442959489754,0.0,0.0,0.0
2021-03-24,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.6548363916449431,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,-0.0003595795076078989,0.6546009258976717,0.9978256780815966,0.9987515605493134,0.0012484394506866417,0.0003958201906411086,0.0,0.0
2021-04-07,0.0046843263875351315,0.6576672902881591,0.9881187336533281,0.0,0.0,0.0003923321336659125,0.0,0.0
2021-04-08,-0.0025540203718533716,0.6559875946308615,0.9928154567582422,0.0,0.0,0.0003936364825203828,0.0,0.0
2021-04-09,-0.0010236369801427392,0.6553161014704825,0.994462838520676,0.0,0.0,0.00039465850106215335,0.0,0.0
2021-04-12,-2.5810163687856047e-05,0.6552991876546362,0.9941198252675284,0.0,0.0,0.0003946156847263044,0.0,0.0
2021-04-13,-0.0008192414327090614,0.654762339409289,1.5063144962600368,0.5068177603875396,0.0006335222004844245,0.0003976335002651025,0.0,0.0
2021-04-14,-0.0025751564467751953,0.6530762239498535,1.5111479689252663,0.0,0.0,0.00039925475360913255,0.0,0.0
2021-04-15,0.0033816583632404473,0.655284704624407,1.5087166952916622,0.0,0.0,0.00039942550359609345,0.0,0.0
2021-04-16,-0.0047787917525689005,0.6521532354823634,1.5176172072201013,0.0,0.0,0.0004009531957082527,0.0,0.0
2021-04-19,-0.005328238148467945,0.6486784077344194,1.5296305371616121,0.0,0.0,0.00040548654435074974,0.0,0.0
2021-04-20,0.0038427379590459942,0.651171108875034,0.9920323552840364,0.5282497726846102,0.0006603122158557627,0.00039489917157094873,0.0,0.0
2021-04-21,-0.004965169162977068,0.6479379341654261,1.001575036931841,0.0,0.0,0.0003945052825628485,0.0,0.0
2021-04-22,0.003192748976852844,0.6500066373417969,0.9948100827866984,0.0,0.0,0.0003944614019814089,0.0,0.0
2021-04-23,-0.00305424976961044,0.6480213547194504,1.0005243630235796,0.0,0.0,0.00039635387273421547,0.0,0.0
2021-04-26,-0.004397423672899414,0.6451717302736628,1.0089599909415299,0.0,0.0,0.00039906632401596163,0.0,0.0
2021-04-27,-0.0024324900324728116,0.6436023564705389,1.0015453669015693,1.0065621896010581,0.0012582027370013225,0.00019842919362894222,0.0,0.0
2021-04-28,-0.00022411676488964805,0.6434581143925313,1.0047374565316376,0.0,0.0,0.00019995203822868501,0.0,0.0
2021-04-29,-0.002459230434012527,0.6418757026146049,1.0053246768862214,0.0,0.0,0.00020068744375104067,0.0,0.0
2021-04-30,0.003177794565972336,0.6439154517344033,0.9954134207021786,0.0,0.0,0.00019801241676134656,0.0,0.0
2021-05-03,0.0028891448110355267,0.6457758167205274,1.0023340134951628,0.0,0.0,0.00019848589597639142,0.0,0.0
2021-05-04,-0.0023210900653120037,0.6442769128879187,0.4983396646480927,0.49869764387372356,0.0006233720548421543,0.0,0.0,0.0
2021-05-05,0.002064206876438268,0.6456068337218324,0.49937306221559746,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.008329332547798884,0.650984307735033,0.5035085049847337,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.00452997418000578,0.6539332498406616,0.5057474562463398,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0015326699903674967,0.6549355137083959,0.506503823027147,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.003862476736630871,0.6524058405227038,1.3275641116359067,1.174979551586822,0.0014687244394835275,0.0,0.0,0.0
2021-05-12,-0.010706941426063321,0.6454205694022056,1.3311224185520585,0.0,0.0,0.0,1.3075518427687182e-05,0.0
2021-05-13,0.0026909901313301177,0.6471573897850245,1.3302468672698466,0.0,0.0,0.0,1.3140966716722318e-05,0.0
2021-05-14,0.005796785351321665,0.6509088222621299,1.3283565598083547,0.0,0.0,0.0,1.30522117144002e-05,0.0
2021-05-17,0.00507783675684248,0.6542140310051656,1.3267106067030023,0.0,0.0,0.0,1.3007562652526505e-05,0.0
2021-05-18,0.0040927118498164106,0.6568915405221767,1.389598802148706,0.7320177480632611,0.0009150221850790763,0.00015465891416970652,1.2909418904238533e-05,0.0
2021-05-19,-0.0016610731813934132,0.6558003956011311,1.3864084015223632,0.0,0.0,0.00015383559213646587,0.0,0.0
2021-05-20,0.0020342684531768906,0.6571344696574835,1.3896494271182602,0.0,0.0,0.00015464592591530644,0.0,0.0
2021-05-21,-0.0015413628447130678,0.6561215870019732,1.3884667651898555,0.0,0.0,0.00015445297975854485,1.4389449674948304e-09,0.0
2021-05-24,0.0013483550861517202,0.6570062718809413,1.3884395557033256,0.0,0.0,0.0001542324319405173,0.0,0.0
2021-05-25,0.0016911957727949734,0.6581173981106462,1.4961667231595432,0.10999631894655415,0.0001374953986831927,0.00019680152335881804,0.0,0.0
2021-05-26,-0.0035507345787809674,0.6557805979082774,1.496600456738988,0.0,0.0,0.0001966664372886336,2.2765414989546977e-08,0.0
2021-05-27,-0.005906916555516117,0.6519069566377067,1.5055446902930651,0.0,0.0,0.00019889857305710186,2.4815711072407673e-10,0.0
2021-05-28,-0.00025759908351830063,0.6517390260031376,1.504993935924158,0.0,0.0,0.00019959953833767556,1.2336447353240125e-07,0.0
2021-06-01,0.003916674986308433,0.6542916759438852,1.5005907548477968,0.0,0.0,0.00019815269490675814,1.1326494028100877e-07,0.0
2021-06-02,-0.0031372222096358593,0.6522390175665341,1.0014437973873895,0.5024851714773543,0.0006281064643466928,0.00019853497346105048,6.89844357138277e-08,0.0
2021-06-03,-0.0010921427974379672,0.6515266794212908,0.9970247913387782,0.0,0.0,0.0001978715923256985,0.0,0.0
2021-06-04,-0.0007588956787051293,0.6510322386397169,1.0013298691336603,0.0,0.0,0.00019904631401951146,0.0,0.0
2021-06-07,6.294219942715173e-05,0.6510732160407149,1.0028497001274987,0.0,0.0,0.00019931297611639005,0.0,0.0
2021-06-08,3.7410794573311534e-05,0.6510975732070523,1.0013728912231774,0.0003781047012788586,4.726308765985732e-07,0.00019864536394658517,0.0,0.0
2021-06-09,0.0014375970063604804,0.6520335891291433,0.9985648195174847,0.0,0.0,0.00019786701624496708,0.0,0.0
2021-06-10,-0.0024405249947310192,0.6504422848574695,1.0027272455590763,0.0,0.0,0.00019916302636248598,0.0,0.0
2021-06-11,-0.0008103213736391224,0.6499152175717308,0.998958077294833,0.0,0.0,0.00019850131999131604,0.0,0.0
2021-06-14,0.00023424055715426384,0.6500674540743978,0.9990834267789765,0.0,0.0,0.00019848091859685265,0.0,0.0
2021-06-15,0.0003846950554733386,0.6503175318097044,1.0,0.9989457181763637,0.0012486821477204544,0.0,0.0,0.0
2021-06-16,-0.010092228062374642,0.6437543789657203,1.0,0.0,0.0,0.0,-0.0,0.0
2021-06-17,-0.010022920979285144,0.6373020796952781,1.0,0.0,0.0,0.0,-0.0,0.0
2021-06-18,-0.0037550084742705714,0.6349090049853521,1.0,0.0,0.0,0.0,-0.0,0.0
2021-06-21,0.0046493737482342645,0.6378609342456485,1.0,0.0,0.0,0.0,-0.0,0.0
2021-06-22,-0.0020715527520366317,0.6365395716718952,1.8351552426370965,1.000651566419003,0.0012508144580237537,0.00016572455560215046,-0.0,0.0
2021-06-23,-0.003267013809062358,0.6344599881012285,1.8385115774922203,0.0,0.0,0.00016611484021734072,1.6583537257541146e-05,0.0
2021-06-24,0.0015515722949246413,0.6354443986410045,1.836089012236951,0.0,0.0,0.00016570125498258122,1.6583952994331656e-05,0.0
2021-06-25,0.002809253296161218,0.637229522912414,1.831137073131534,0.0,0.0,0.00016459074524562058,1.6509548421181088e-05,0.0
2021-06-28,-0.0012188237761803222,0.6364528524190043,1.8314013756571603,0.0,0.0,0.00016519749572008652,1.6540655139585584e-05,0.0
2021-06-29,-0.0025100587072645064,0.6348553183950266,0.9980572999735426,1.8298429435578505,0.002287303679447313,0.00019753476440090195,1.6518950469165128e-05,0.0
